Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
AUDUSD,D1,2011-10-13 04:00,1.01567,1.02309,1.01004,1.01893,2011,4,10,41
AUDUSD,D1,2011-10-14 04:00,1.01892,1.03441,1.01441,1.03386,2011,4,10,41
AUDUSD,D1,2011-10-17 04:00,1.03245,1.03696,1.01471,1.01542,2011,4,10,42
AUDUSD,D1,2011-10-18 04:00,1.01545,1.03248,1.01164,1.02608,2011,4,10,42
AUDUSD,D1,2011-10-19 04:00,1.02612,1.03513,1.02034,1.02223,2011,4,10,42
AUDUSD,D1,2011-10-20 04:00,1.02213,1.02953,1.01457,1.02332,2011,4,10,42
AUDUSD,D1,2011-10-21 04:00,1.02343,1.03767,1.02015,1.03735,2011,4,10,42
AUDUSD,D1,2011-10-24 04:00,1.03325,1.04988,1.03136,1.04729,2011,4,10,43
AUDUSD,D1,2011-10-25 04:00,1.04730,1.04952,1.03969,1.04260,2011,4,10,43
AUDUSD,D1,2011-10-26 04:00,1.04259,1.04340,1.03205,1.03972,2011,4,10,43
AUDUSD,D1,2011-10-27 04:00,1.03975,1.07509,1.03807,1.07274,2011,4,10,43
AUDUSD,D1,2011-10-28 04:00,1.07279,1.07300,1.06539,1.06988,2011,4,10,43
AUDUSD,D1,2011-10-30 04:00,1.07065,1.07153,1.07045,1.07067,2011,4,10,43
AUDUSD,D1,2011-10-31 04:00,1.07066,1.07072,1.05049,1.05403,2011,4,10,44
AUDUSD,D1,2011-11-01 04:00,1.05404,1.05648,1.02703,1.03264,2011,4,11,44
AUDUSD,D1,2011-11-02 04:00,1.03265,1.04254,1.02791,1.03367,2011,4,11,44
AUDUSD,D1,2011-11-03 04:00,1.03364,1.04443,1.02013,1.03972,2011,4,11,44
AUDUSD,D1,2011-11-04 04:00,1.03989,1.04374,1.03137,1.03735,2011,4,11,44
AUDUSD,D1,2011-11-06 04:00,1.03805,1.04115,1.03795,1.04072,2011,4,11,44
AUDUSD,D1,2011-11-07 04:00,1.04073,1.04249,1.02744,1.03770,2011,4,11,45
AUDUSD,D1,2011-11-08 04:00,1.03769,1.04022,1.02801,1.03906,2011,4,11,45
AUDUSD,D1,2011-11-09 04:00,1.03897,1.03961,1.01360,1.01421,2011,4,11,45
AUDUSD,D1,2011-11-10 04:00,1.01429,1.02069,1.00508,1.01525,2011,4,11,45
AUDUSD,D1,2011-11-11 04:00,1.01519,1.03021,1.01036,1.02731,2011,4,11,45
AUDUSD,D1,2011-11-14 04:00,1.03425,1.03425,1.01594,1.02030,2011,4,11,46
AUDUSD,D1,2011-11-15 04:00,1.02029,1.02245,1.01115,1.01756,2011,4,11,46
AUDUSD,D1,2011-11-16 04:00,1.01757,1.01823,1.00585,1.00793,2011,4,11,46
AUDUSD,D1,2011-11-17 04:00,1.00794,1.01157,0.99721,0.99974,2011,4,11,46
AUDUSD,D1,2011-11-18 04:00,0.99975,1.01051,0.99628,1.00064,2011,4,11,46
AUDUSD,D1,2011-11-21 04:00,0.99944,1.00120,0.98073,0.98390,2011,4,11,47
AUDUSD,D1,2011-11-22 04:00,0.98393,0.98970,0.98113,0.98315,2011,4,11,47
AUDUSD,D1,2011-11-23 04:00,0.98312,0.98545,0.96619,0.96864,2011,4,11,47
AUDUSD,D1,2011-11-24 04:00,0.96869,0.97829,0.96817,0.97327,2011,4,11,47
AUDUSD,D1,2011-11-25 04:00,0.97329,0.97716,0.96656,0.97095,2011,4,11,47
AUDUSD,D1,2011-11-28 04:00,0.98184,0.99738,0.97885,0.99024,2011,4,11,48
AUDUSD,D1,2011-11-29 04:00,0.99023,1.00757,0.98614,0.99978,2011,4,11,48
AUDUSD,D1,2011-11-30 04:00,0.99977,1.03291,0.99414,1.02809,2011,4,11,48
AUDUSD,D1,2011-12-01 04:00,1.02810,1.02817,1.01491,1.02415,2011,4,12,48
AUDUSD,D1,2011-12-02 04:00,1.02414,1.03231,1.01945,1.02126,2011,4,12,48
AUDUSD,D1,2011-12-05 04:00,1.02527,1.03025,1.02008,1.02696,2011,4,12,49
AUDUSD,D1,2011-12-06 04:00,1.02693,1.02693,1.01543,1.02428,2011,4,12,49
AUDUSD,D1,2011-12-07 04:00,1.02429,1.03023,1.02315,1.02921,2011,4,12,49
AUDUSD,D1,2011-12-08 04:00,1.02909,1.03781,1.01442,1.01650,2011,4,12,49
AUDUSD,D1,2011-12-09 04:00,1.01641,1.02227,1.00466,1.02146,2011,4,12,49
AUDUSD,D1,2011-12-12 04:00,1.02077,1.02141,1.00496,1.00711,2011,4,12,50
AUDUSD,D1,2011-12-13 04:00,1.00712,1.01605,0.99784,1.00142,2011,4,12,50
AUDUSD,D1,2011-12-14 04:00,1.00153,1.00431,0.98826,0.99080,2011,4,12,50
AUDUSD,D1,2011-12-15 04:00,0.99076,0.99871,0.98596,0.99200,2011,4,12,50
AUDUSD,D1,2011-12-16 04:00,0.99202,1.00255,0.99186,0.99805,2011,4,12,50
AUDUSD,D1,2011-12-19 04:00,0.99861,0.99870,0.98814,0.98936,2011,4,12,51
AUDUSD,D1,2011-12-20 04:00,0.98935,1.00930,0.98931,1.00784,2011,4,12,51
AUDUSD,D1,2011-12-21 04:00,1.00783,1.02172,1.00498,1.01013,2011,4,12,51
AUDUSD,D1,2011-12-22 04:00,1.01014,1.01465,1.00593,1.01278,2011,4,12,51
AUDUSD,D1,2011-12-23 04:00,1.01279,1.01793,1.01256,1.01463,2011,4,12,51
AUDUSD,D1,2011-12-26 04:00,1.01444,1.01710,1.01321,1.01665,2011,4,12,52
AUDUSD,D1,2011-12-27 04:00,1.01666,1.01736,1.01393,1.01550,2011,4,12,52
AUDUSD,D1,2011-12-28 04:00,1.01548,1.02009,1.00693,1.00922,2011,4,12,52
AUDUSD,D1,2011-12-29 04:00,1.00921,1.01436,1.00430,1.01352,2011,4,12,52
AUDUSD,D1,2011-12-30 04:00,1.01356,1.02666,1.01249,1.02066,2011,4,12,52
AUDUSD,D1,2012-01-02 04:00,1.02201,1.02351,1.01953,1.02318,2012,1,1,1
AUDUSD,D1,2012-01-03 04:00,1.02317,1.03846,1.02317,1.03758,2012,1,1,1
AUDUSD,D1,2012-01-04 04:00,1.03757,1.03785,1.03028,1.03677,2012,1,1,1
AUDUSD,D1,2012-01-05 04:00,1.03678,1.03701,1.02303,1.02607,2012,1,1,1
AUDUSD,D1,2012-01-06 04:00,1.02606,1.02712,1.02003,1.02265,2012,1,1,1
AUDUSD,D1,2012-01-09 04:00,1.01996,1.02552,1.01436,1.02375,2012,1,1,2
AUDUSD,D1,2012-01-10 04:00,1.02374,1.03496,1.02276,1.03121,2012,1,1,2
AUDUSD,D1,2012-01-11 04:00,1.03112,1.03265,1.02609,1.03089,2012,1,1,2
AUDUSD,D1,2012-01-12 04:00,1.03088,1.03758,1.02845,1.03313,2012,1,1,2
AUDUSD,D1,2012-01-13 04:00,1.03312,1.03655,1.02306,1.03270,2012,1,1,2
AUDUSD,D1,2012-01-16 04:00,1.02880,1.03355,1.02525,1.03125,2012,1,1,3
AUDUSD,D1,2012-01-17 04:00,1.03126,1.04477,1.03007,1.03738,2012,1,1,3
AUDUSD,D1,2012-01-18 04:00,1.03739,1.04357,1.03571,1.04335,2012,1,1,3
AUDUSD,D1,2012-01-19 04:00,1.04326,1.04326,1.03694,1.04169,2012,1,1,3
AUDUSD,D1,2012-01-20 04:00,1.04172,1.04867,1.03813,1.04826,2012,1,1,3
AUDUSD,D1,2012-01-23 04:00,1.04765,1.05713,1.04572,1.05222,2012,1,1,4
AUDUSD,D1,2012-01-24 04:00,1.05223,1.05343,1.04263,1.04902,2012,1,1,4
AUDUSD,D1,2012-01-25 04:00,1.04909,1.06177,1.04430,1.05956,2012,1,1,4
AUDUSD,D1,2012-01-26 04:00,1.05958,1.06857,1.05863,1.06301,2012,1,1,4
AUDUSD,D1,2012-01-27 04:00,1.06277,1.06676,1.05904,1.06547,2012,1,1,4
AUDUSD,D1,2012-01-30 04:00,1.06365,1.06513,1.05247,1.05967,2012,1,1,5
AUDUSD,D1,2012-01-31 04:00,1.05963,1.06827,1.05754,1.06202,2012,1,1,5
AUDUSD,D1,2012-02-01 04:00,1.06199,1.07382,1.05676,1.07025,2012,1,2,5
AUDUSD,D1,2012-02-02 04:00,1.07009,1.07546,1.06777,1.07102,2012,1,2,5
AUDUSD,D1,2012-02-03 04:00,1.07109,1.07921,1.06700,1.07692,2012,1,2,5
AUDUSD,D1,2012-02-06 04:00,1.07535,1.07655,1.06816,1.07196,2012,1,2,6
AUDUSD,D1,2012-02-07 04:00,1.07110,1.08205,1.06998,1.08061,2012,1,2,6
AUDUSD,D1,2012-02-08 04:00,1.08066,1.08424,1.07662,1.07958,2012,1,2,6
AUDUSD,D1,2012-02-09 04:00,1.07863,1.08224,1.07381,1.07836,2012,1,2,6
AUDUSD,D1,2012-02-10 04:00,1.07835,1.07883,1.06381,1.06717,2012,1,2,6
AUDUSD,D1,2012-02-13 04:00,1.06898,1.07762,1.06785,1.07300,2012,1,2,7
AUDUSD,D1,2012-02-14 04:00,1.07305,1.07363,1.06271,1.06904,2012,1,2,7
AUDUSD,D1,2012-02-15 04:00,1.06878,1.07744,1.06664,1.06946,2012,1,2,7
AUDUSD,D1,2012-02-16 04:00,1.06937,1.07716,1.06440,1.07522,2012,1,2,7
AUDUSD,D1,2012-02-17 04:00,1.07523,1.07973,1.06868,1.06985,2012,1,2,7
AUDUSD,D1,2012-02-20 04:00,1.07710,1.08142,1.07378,1.07537,2012,1,2,8
AUDUSD,D1,2012-02-21 04:00,1.07540,1.07555,1.06530,1.06595,2012,1,2,8
AUDUSD,D1,2012-02-22 04:00,1.06577,1.06839,1.06032,1.06356,2012,1,2,8
AUDUSD,D1,2012-02-23 04:00,1.06358,1.07174,1.05957,1.07153,2012,1,2,8
AUDUSD,D1,2012-02-24 04:00,1.07147,1.07530,1.06861,1.06925,2012,1,2,8
AUDUSD,D1,2012-02-27 04:00,1.07043,1.07823,1.06487,1.07554,2012,1,2,9
AUDUSD,D1,2012-02-28 04:00,1.07553,1.07851,1.07270,1.07650,2012,1,2,9
AUDUSD,D1,2012-02-29 04:00,1.07651,1.08542,1.07141,1.07301,2012,1,2,9
AUDUSD,D1,2012-03-01 04:00,1.07305,1.08099,1.07232,1.08066,2012,1,3,9
AUDUSD,D1,2012-03-02 04:00,1.08046,1.08156,1.07258,1.07306,2012,1,3,9
AUDUSD,D1,2012-03-05 04:00,1.07390,1.07417,1.06543,1.06688,2012,1,3,10
AUDUSD,D1,2012-03-06 04:00,1.06689,1.06894,1.05235,1.05507,2012,1,3,10
AUDUSD,D1,2012-03-07 04:00,1.05504,1.05914,1.05076,1.05814,2012,1,3,10
AUDUSD,D1,2012-03-08 04:00,1.05815,1.06677,1.05328,1.06410,2012,1,3,10
AUDUSD,D1,2012-03-09 04:00,1.06417,1.06615,1.05632,1.05739,2012,1,3,10
AUDUSD,D1,2012-03-12 04:00,1.05645,1.05737,1.04718,1.05092,2012,1,3,11
AUDUSD,D1,2012-03-13 04:00,1.05093,1.05595,1.04835,1.05369,2012,1,3,11
AUDUSD,D1,2012-03-14 04:00,1.05368,1.05542,1.04262,1.04478,2012,1,3,11
AUDUSD,D1,2012-03-15 04:00,1.04479,1.05526,1.04214,1.05281,2012,1,3,11
AUDUSD,D1,2012-03-16 04:00,1.05280,1.05956,1.05076,1.05882,2012,1,3,11
AUDUSD,D1,2012-03-19 04:00,1.05910,1.06352,1.05563,1.06100,2012,1,3,12
AUDUSD,D1,2012-03-20 04:00,1.06101,1.06234,1.04554,1.04750,2012,1,3,12
AUDUSD,D1,2012-03-21 04:00,1.04749,1.05254,1.04196,1.04490,2012,1,3,12
AUDUSD,D1,2012-03-22 04:00,1.04491,1.04816,1.03347,1.03926,2012,1,3,12
AUDUSD,D1,2012-03-23 04:00,1.03927,1.04808,1.03701,1.04660,2012,1,3,12
AUDUSD,D1,2012-03-26 04:00,1.04651,1.05439,1.04247,1.05318,2012,1,3,13
AUDUSD,D1,2012-03-27 04:00,1.05317,1.05557,1.04509,1.04584,2012,1,3,13
AUDUSD,D1,2012-03-28 04:00,1.04601,1.04660,1.03542,1.03868,2012,1,3,13
AUDUSD,D1,2012-03-29 04:00,1.03867,1.04025,1.03030,1.03809,2012,1,3,13
AUDUSD,D1,2012-03-30 04:00,1.03810,1.04135,1.03341,1.03342,2012,1,3,13
AUDUSD,D1,2012-04-02 04:00,1.04490,1.04518,1.03647,1.04168,2012,2,4,14
AUDUSD,D1,2012-04-03 04:00,1.04167,1.04637,1.02994,1.03291,2012,2,4,14
AUDUSD,D1,2012-04-04 04:00,1.03286,1.03367,1.02418,1.02676,2012,2,4,14
AUDUSD,D1,2012-04-05 04:00,1.02664,1.03211,1.02504,1.02985,2012,2,4,14
AUDUSD,D1,2012-04-06 04:00,1.02989,1.03344,1.02710,1.03024,2012,2,4,14
AUDUSD,D1,2012-04-09 04:00,1.02960,1.03303,1.02557,1.03111,2012,2,4,15
AUDUSD,D1,2012-04-10 04:00,1.03109,1.03543,1.02462,1.02491,2012,2,4,15
AUDUSD,D1,2012-04-11 04:00,1.02492,1.03307,1.02243,1.02974,2012,2,4,15
AUDUSD,D1,2012-04-12 04:00,1.02975,1.04480,1.02971,1.04375,2012,2,4,15
AUDUSD,D1,2012-04-13 04:00,1.04374,1.04503,1.03545,1.03709,2012,2,4,15
AUDUSD,D1,2012-04-16 04:00,1.03712,1.03789,1.03096,1.03543,2012,2,4,16
AUDUSD,D1,2012-04-17 04:00,1.03542,1.04162,1.03029,1.03877,2012,2,4,16
AUDUSD,D1,2012-04-18 04:00,1.03878,1.04139,1.03388,1.03562,2012,2,4,16
AUDUSD,D1,2012-04-19 04:00,1.03563,1.03890,1.03117,1.03290,2012,2,4,16
AUDUSD,D1,2012-04-20 04:00,1.03289,1.03817,1.03074,1.03781,2012,2,4,16
AUDUSD,D1,2012-04-23 04:00,1.03673,1.03822,1.02703,1.03177,2012,2,4,17
AUDUSD,D1,2012-04-24 04:00,1.03183,1.03231,1.02455,1.03128,2012,2,4,17
AUDUSD,D1,2012-04-25 04:00,1.03129,1.03627,1.03046,1.03517,2012,2,4,17
AUDUSD,D1,2012-04-26 04:00,1.03515,1.03974,1.03484,1.03885,2012,2,4,17
AUDUSD,D1,2012-04-27 04:00,1.03884,1.04723,1.03517,1.04701,2012,2,4,17
AUDUSD,D1,2012-04-30 04:00,1.04585,1.04678,1.04043,1.04270,2012,2,4,18
AUDUSD,D1,2012-05-01 04:00,1.04271,1.04282,1.03032,1.03328,2012,2,5,18
AUDUSD,D1,2012-05-02 04:00,1.03327,1.03531,1.02827,1.03313,2012,2,5,18
AUDUSD,D1,2012-05-03 04:00,1.03312,1.03336,1.02379,1.02630,2012,2,5,18
AUDUSD,D1,2012-05-04 04:00,1.02641,1.02765,1.01684,1.01784,2012,2,5,18
AUDUSD,D1,2012-05-07 04:00,1.01525,1.02181,1.01087,1.01955,2012,2,5,19
AUDUSD,D1,2012-05-08 04:00,1.01954,1.02165,1.00868,1.01195,2012,2,5,19
AUDUSD,D1,2012-05-09 04:00,1.01196,1.01232,1.00194,1.00487,2012,2,5,19
AUDUSD,D1,2012-05-10 04:00,1.00489,1.01413,1.00325,1.00787,2012,2,5,19
AUDUSD,D1,2012-05-11 04:00,1.00788,1.00830,1.00164,1.00176,2012,2,5,19
AUDUSD,D1,2012-05-14 04:00,1.00120,1.00328,0.99550,0.99562,2012,2,5,20
AUDUSD,D1,2012-05-15 04:00,0.99561,1.00132,0.99198,0.99346,2012,2,5,20
AUDUSD,D1,2012-05-16 04:00,0.99347,0.99660,0.98687,0.99117,2012,2,5,20
AUDUSD,D1,2012-05-17 04:00,0.99118,0.99618,0.98819,0.98861,2012,2,5,20
AUDUSD,D1,2012-05-18 04:00,0.98862,0.98969,0.97934,0.98409,2012,2,5,20
AUDUSD,D1,2012-05-21 04:00,0.98365,0.99165,0.98014,0.99141,2012,2,5,21
AUDUSD,D1,2012-05-22 04:00,0.99139,0.99329,0.97864,0.98078,2012,2,5,21
AUDUSD,D1,2012-05-23 04:00,0.98070,0.98091,0.96880,0.97443,2012,2,5,21
AUDUSD,D1,2012-05-24 04:00,0.97444,0.98115,0.97103,0.97610,2012,2,5,21
AUDUSD,D1,2012-05-25 04:00,0.97611,0.97972,0.97246,0.97563,2012,2,5,21
AUDUSD,D1,2012-05-28 04:00,0.98145,0.98867,0.97956,0.98503,2012,2,5,22
AUDUSD,D1,2012-05-29 04:00,0.98508,0.98957,0.97990,0.98477,2012,2,5,22
AUDUSD,D1,2012-05-30 04:00,0.98470,0.98520,0.97020,0.97027,2012,2,5,22
AUDUSD,D1,2012-05-31 04:00,0.97028,0.97683,0.96716,0.97314,2012,2,5,22
AUDUSD,D1,2012-06-01 04:00,0.97315,0.97317,0.95813,0.96952,2012,2,6,22
AUDUSD,D1,2012-06-04 04:00,0.96985,0.97450,0.96261,0.97258,2012,2,6,23
AUDUSD,D1,2012-06-05 04:00,0.97257,0.98011,0.97089,0.97407,2012,2,6,23
AUDUSD,D1,2012-06-06 04:00,0.97424,0.99304,0.97357,0.99247,2012,2,6,23
AUDUSD,D1,2012-06-07 04:00,0.99248,1.00007,0.98780,0.98917,2012,2,6,23
AUDUSD,D1,2012-06-08 04:00,0.98928,0.99378,0.98190,0.99147,2012,2,6,23
AUDUSD,D1,2012-06-11 04:00,0.99850,1.00069,0.98617,0.98618,2012,2,6,24
AUDUSD,D1,2012-06-12 04:00,0.98620,0.99657,0.98488,0.99564,2012,2,6,24
AUDUSD,D1,2012-06-13 04:00,0.99563,1.00018,0.99264,0.99310,2012,2,6,24
AUDUSD,D1,2012-06-14 04:00,0.99313,1.00312,0.99203,1.00227,2012,2,6,24
AUDUSD,D1,2012-06-15 04:00,1.00228,1.00875,0.99924,1.00714,2012,2,6,24
AUDUSD,D1,2012-06-18 04:00,1.01140,1.01400,1.00551,1.01223,2012,2,6,25
AUDUSD,D1,2012-06-19 04:00,1.01224,1.01993,1.01022,1.01867,2012,2,6,25
AUDUSD,D1,2012-06-20 04:00,1.01864,1.02222,1.01318,1.01928,2012,2,6,25
AUDUSD,D1,2012-06-21 04:00,1.01927,1.02031,1.00267,1.00319,2012,2,6,25
AUDUSD,D1,2012-06-22 04:00,1.00295,1.00754,1.00066,1.00623,2012,2,6,25
AUDUSD,D1,2012-06-25 04:00,1.00445,1.00524,0.99671,1.00081,2012,2,6,26
AUDUSD,D1,2012-06-26 04:00,1.00079,1.00819,0.99961,1.00617,2012,2,6,26
AUDUSD,D1,2012-06-27 04:00,1.00621,1.00876,1.00386,1.00791,2012,2,6,26
AUDUSD,D1,2012-06-28 04:00,1.00788,1.01244,0.99946,1.00428,2012,2,6,26
AUDUSD,D1,2012-06-29 04:00,1.00429,1.02562,1.00171,1.02409,2012,2,6,26
AUDUSD,D1,2012-07-02 04:00,1.02630,1.02753,1.02108,1.02461,2012,3,7,27
AUDUSD,D1,2012-07-03 04:00,1.02462,1.02946,1.02277,1.02793,2012,3,7,27
AUDUSD,D1,2012-07-04 04:00,1.02792,1.03185,1.02592,1.02740,2012,3,7,27
AUDUSD,D1,2012-07-05 04:00,1.02742,1.03272,1.02408,1.02856,2012,3,7,27
AUDUSD,D1,2012-07-06 04:00,1.02854,1.02910,1.01779,1.02104,2012,3,7,27
AUDUSD,D1,2012-07-09 04:00,1.01967,1.02106,1.01529,1.02050,2012,3,7,28
AUDUSD,D1,2012-07-10 04:00,1.02048,1.02428,1.01586,1.01890,2012,3,7,28
AUDUSD,D1,2012-07-11 04:00,1.01886,1.02793,1.01775,1.02501,2012,3,7,28
AUDUSD,D1,2012-07-12 04:00,1.02500,1.02579,1.00985,1.01395,2012,3,7,28
AUDUSD,D1,2012-07-13 04:00,1.01393,1.02280,1.01208,1.02247,2012,3,7,28
AUDUSD,D1,2012-07-16 04:00,1.02475,1.02577,1.02004,1.02467,2012,3,7,29
AUDUSD,D1,2012-07-17 04:00,1.02463,1.03171,1.02336,1.03152,2012,3,7,29
AUDUSD,D1,2012-07-18 04:00,1.03153,1.03713,1.02869,1.03616,2012,3,7,29
AUDUSD,D1,2012-07-19 04:00,1.03618,1.04421,1.03548,1.04251,2012,3,7,29
AUDUSD,D1,2012-07-20 04:00,1.04252,1.04270,1.03608,1.03759,2012,3,7,29
AUDUSD,D1,2012-07-23 04:00,1.03565,1.03637,1.02418,1.02565,2012,3,7,30
AUDUSD,D1,2012-07-24 04:00,1.02563,1.03144,1.02133,1.02188,2012,3,7,30
AUDUSD,D1,2012-07-25 04:00,1.02189,1.03350,1.01751,1.03071,2012,3,7,30
AUDUSD,D1,2012-07-26 04:00,1.03067,1.04204,1.02900,1.03946,2012,3,7,30
AUDUSD,D1,2012-07-27 04:00,1.03950,1.04850,1.03824,1.04822,2012,3,7,30
AUDUSD,D1,2012-07-30 04:00,1.04733,1.05060,1.04476,1.05002,2012,3,7,31
AUDUSD,D1,2012-07-31 04:00,1.05003,1.05363,1.04867,1.05011,2012,3,7,31
AUDUSD,D1,2012-08-01 04:00,1.05010,1.05404,1.04462,1.04583,2012,3,8,31
AUDUSD,D1,2012-08-02 04:00,1.04587,1.05783,1.04343,1.04590,2012,3,8,31
AUDUSD,D1,2012-08-03 04:00,1.04587,1.05686,1.04442,1.05666,2012,3,8,31
AUDUSD,D1,2012-08-06 04:00,1.05701,1.05913,1.05346,1.05672,2012,3,8,32
AUDUSD,D1,2012-08-07 04:00,1.05673,1.06014,1.05463,1.05522,2012,3,8,32
AUDUSD,D1,2012-08-08 04:00,1.05520,1.05805,1.05288,1.05720,2012,3,8,32
AUDUSD,D1,2012-08-09 04:00,1.05712,1.06113,1.05516,1.05786,2012,3,8,32
AUDUSD,D1,2012-08-10 04:00,1.05788,1.05809,1.04955,1.05748,2012,3,8,32
AUDUSD,D1,2012-08-13 04:00,1.05536,1.05718,1.04950,1.05162,2012,3,8,33
AUDUSD,D1,2012-08-14 04:00,1.05157,1.05393,1.04784,1.04869,2012,3,8,33
AUDUSD,D1,2012-08-15 04:00,1.04871,1.05125,1.04533,1.05025,2012,3,8,33
AUDUSD,D1,2012-08-16 04:00,1.05030,1.05235,1.04729,1.05084,2012,3,8,33
AUDUSD,D1,2012-08-17 04:00,1.05080,1.05270,1.04091,1.04173,2012,3,8,33
AUDUSD,D1,2012-08-20 04:00,1.04321,1.04668,1.04168,1.04429,2012,3,8,34
AUDUSD,D1,2012-08-21 04:00,1.04431,1.05187,1.04399,1.04851,2012,3,8,34
AUDUSD,D1,2012-08-22 04:00,1.04852,1.05155,1.04114,1.05033,2012,3,8,34
AUDUSD,D1,2012-08-23 04:00,1.05025,1.05431,1.04341,1.04387,2012,3,8,34
AUDUSD,D1,2012-08-24 04:00,1.04389,1.04429,1.03738,1.04025,2012,3,8,34
AUDUSD,D1,2012-08-27 04:00,1.04227,1.04241,1.03651,1.03671,2012,3,8,35
AUDUSD,D1,2012-08-28 04:00,1.03672,1.03875,1.03435,1.03753,2012,3,8,35
AUDUSD,D1,2012-08-29 04:00,1.03747,1.03960,1.03448,1.03474,2012,3,8,35
AUDUSD,D1,2012-08-30 04:00,1.03503,1.03503,1.02746,1.02870,2012,3,8,35
AUDUSD,D1,2012-08-31 04:00,1.02855,1.03530,1.02762,1.03205,2012,3,8,35
AUDUSD,D1,2012-09-03 04:00,1.02858,1.02979,1.02305,1.02444,2012,3,9,36
AUDUSD,D1,2012-09-04 04:00,1.02442,1.02847,1.02135,1.02207,2012,3,9,36
AUDUSD,D1,2012-09-05 04:00,1.02227,1.02293,1.01655,1.01914,2012,3,9,36
AUDUSD,D1,2012-09-06 04:00,1.01911,1.02979,1.01656,1.02829,2012,3,9,36
AUDUSD,D1,2012-09-07 04:00,1.02834,1.03986,1.02743,1.03834,2012,3,9,36
AUDUSD,D1,2012-09-10 04:00,1.03698,1.03837,1.03315,1.03331,2012,3,9,37
AUDUSD,D1,2012-09-11 04:00,1.03332,1.04475,1.03211,1.04323,2012,3,9,37
AUDUSD,D1,2012-09-12 04:00,1.04298,1.05036,1.04253,1.04645,2012,3,9,37
AUDUSD,D1,2012-09-13 04:00,1.04646,1.05653,1.04278,1.05451,2012,3,9,37
AUDUSD,D1,2012-09-14 04:00,1.05448,1.06227,1.05288,1.05489,2012,3,9,37
AUDUSD,D1,2012-09-17 04:00,1.05530,1.05567,1.04535,1.04750,2012,3,9,38
AUDUSD,D1,2012-09-18 04:00,1.04754,1.04847,1.04086,1.04548,2012,3,9,38
AUDUSD,D1,2012-09-19 04:00,1.04550,1.04951,1.04163,1.04778,2012,3,9,38
AUDUSD,D1,2012-09-20 04:00,1.04773,1.04806,1.03660,1.04340,2012,3,9,38
AUDUSD,D1,2012-09-21 04:00,1.04354,1.05171,1.04235,1.04556,2012,3,9,38
AUDUSD,D1,2012-09-24 04:00,1.04445,1.04562,1.03847,1.04231,2012,3,9,39
AUDUSD,D1,2012-09-25 04:00,1.04230,1.04604,1.03792,1.03880,2012,3,9,39
AUDUSD,D1,2012-09-26 04:00,1.03882,1.03921,1.03267,1.03688,2012,3,9,39
AUDUSD,D1,2012-09-27 04:00,1.03686,1.04570,1.03627,1.04393,2012,3,9,39
AUDUSD,D1,2012-09-28 04:00,1.04394,1.04722,1.03641,1.03764,2012,3,9,39
AUDUSD,D1,2012-10-01 04:00,1.03628,1.04011,1.03244,1.03608,2012,4,10,40
AUDUSD,D1,2012-10-02 04:00,1.03604,1.03740,1.02500,1.02633,2012,4,10,40
AUDUSD,D1,2012-10-03 04:00,1.02640,1.02658,1.01943,1.02147,2012,4,10,40
AUDUSD,D1,2012-10-04 04:00,1.02152,1.02708,1.01804,1.02393,2012,4,10,40
AUDUSD,D1,2012-10-05 04:00,1.02394,1.02726,1.01502,1.01840,2012,4,10,40
AUDUSD,D1,2012-10-07 04:00,1.01573,1.01600,1.01540,1.01555,2012,4,10,40
AUDUSD,D1,2012-10-08 04:00,1.01556,1.02176,1.01477,1.01885,2012,4,10,41
AUDUSD,D1,2012-10-09 04:00,1.01884,1.02452,1.01735,1.02013,2012,4,10,41
AUDUSD,D1,2012-10-10 04:00,1.02034,1.02609,1.01815,1.02320,2012,4,10,41
AUDUSD,D1,2012-10-11 04:00,1.02322,1.02918,1.02079,1.02624,2012,4,10,41
AUDUSD,D1,2012-10-12 04:00,1.02625,1.02877,1.02149,1.02313,2012,4,10,41
AUDUSD,D1,2012-10-14 04:00,1.02515,1.02605,1.02490,1.02539,2012,4,10,41
AUDUSD,D1,2012-10-15 04:00,1.02534,1.02570,1.02005,1.02511,2012,4,10,42
AUDUSD,D1,2012-10-16 04:00,1.02510,1.02869,1.02415,1.02736,2012,4,10,42
AUDUSD,D1,2012-10-17 04:00,1.02735,1.03866,1.02712,1.03808,2012,4,10,42
AUDUSD,D1,2012-10-18 04:00,1.03809,1.04093,1.03539,1.03641,2012,4,10,42
AUDUSD,D1,2012-10-19 04:00,1.03637,1.03806,1.03163,1.03297,2012,4,10,42
AUDUSD,D1,2012-10-21 04:00,1.03141,1.03205,1.03116,1.03150,2012,4,10,42
AUDUSD,D1,2012-10-22 04:00,1.03171,1.03373,1.02948,1.03187,2012,4,10,43
AUDUSD,D1,2012-10-23 04:00,1.03190,1.03365,1.02343,1.02633,2012,4,10,43
AUDUSD,D1,2012-10-24 04:00,1.02631,1.03645,1.02552,1.03537,2012,4,10,43
AUDUSD,D1,2012-10-25 04:00,1.03533,1.03951,1.03307,1.03449,2012,4,10,43
AUDUSD,D1,2012-10-26 04:00,1.03454,1.03837,1.03036,1.03719,2012,4,10,43
AUDUSD,D1,2012-10-28 04:00,1.03644,1.03661,1.03624,1.03636,2012,4,10,43
AUDUSD,D1,2012-10-29 04:00,1.03637,1.03675,1.03248,1.03310,2012,4,10,44
